-195	52	9
-184	53	9
-155	49	8
-152	51	9
-150	55	9
-147	57	10
-156	64	11
-154	68	12
-196	90	16
-163	80	14
-159	82	14
-157	86	15
-160	92	16
-159	96	17
-156	98	17
-152	100	17
-147	102	18
-146	106	18
-145	110	19
-143	114	20
-139	116	20
-139	121	21
-135	123	21
-132	125	22
-130	128	22
-127	131	23
-126	135	23
-122	138	24
-121	142	25
-136	166	29
-131	168	29
-129	172	30
-123	172	30
-120	175	30
-120	184	32
-119	192	33
-129	216	38
-127	225	39
-261	505	88
-253	517	90
-149	324	56
-135	312	54
-122	299	52
-98	257	45
-94	262	45
-88	265	46
-81	262	45
-73	254	44
-66	250	43
-58	244	42
-51	235	41
-44	231	40
-38	224	39
-33	220	38
-27	211	37
-21	206	36
-17	204	35
-13	209	36
-8	213	37
-4	218	38
1	224	39
6	230	40
11	235	41
16	243	42
22	251	44
28	255	44
34	263	46
41	273	47
49	282	49
55	284	49
61	281	49
67	276	48
72	273	47
77	268	46
82	265	46
88	262	45
91	254	44
96	251	44
101	248	43
106	244	42
109	238	41
114	235	41
119	232	40
123	228	40
128	225	39
133	222	39
137	219	38
142	216	37
145	211	37
149	207	36
154	204	35
158	201	35
162	197	34
167	194	34
170	189	33
175	186	32
179	182	32
184	180	31
186	175	30
191	171	30
196	168	29
200	164	28
203	160	28
190	143	25
178	128	22
165	112	19
155	101	18
146	90	16
138	81	14
132	74	13
126	67	12
21	8	1
21	7	1
20	6	1
20	6	1
20	5	1
20	5	1
21	5	1
-231	26	0
-217	30	0
-213	34	0
-209	38	0
-206	42	0
-203	46	0
-195	48	0
-184	50	0
-173	51	0
-168	54	0
-150	52	0
-148	54	0
-147	58	0
-156	65	0
-189	83	0
-179	83	0
-160	79	0
-165	86	0
-162	89	0
-160	92	0
-157	95	0
-155	98	0
-153	102	0
-152	106	0
-149	108	0
-146	111	0
-143	114	0
-134	121	0
-131	124	0
-128	127	0
-125	129	0
-123	133	0
-121	136	0
-127	150	0
-124	153	0
-115	147	0
-111	149	0
-111	156	0
-112	164	0
-113	175	0
-108	174	0
-103	175	0
-100	179	0
-156	323	0
-143	313	0
-100	248	0
-96	254	0
-91	258	0
-85	258	0
-77	252	0
-69	247	0
-61	239	0
-54	233	0
-47	227	0
-41	222	0
-35	216	0
-30	210	0
-24	204	0
-19	200	0
-15	200	0
-11	206	0
-6	211	0
-2	217	0
3	222	0
8	227	0
13	233	0
18	226	0
22	222	0
27	223	0
32	222	0
38	231	0
43	228	0
49	229	0
55	234	0
61	237	0
68	243	0
75	248	0
84	257	0
88	251	0
93	248	0
99	246	0
93	218	0
98	215	0
103	215	0
109	216	0
115	215	0
120	213	0
126	212	0
135	216	0
138	212	0
143	209	0
147	206	0
152	202	0
155	197	0
159	195	0
163	190	0
167	186	0
171	183	0
176	180	0
181	178	0
184	173	0
189	170	0
192	165	0
197	163	0
199	157	0
138	85	0
143	85	0
136	76	0
130	69	0
20	8	0
20	7	0
20	6	0
20	6	0
20	5	0
20	5	0
20	5	0
20	4	0
20	4	0
21	3	0
-46	2	0
-46	3	-1
-221	29	-5
-219	33	-6
-214	37	-7
-211	41	-8
-204	44	-8
-197	46	-9
-194	50	-9
-184	52	-10
-175	53	-10
-151	50	-9
-148	52	-10
-147	55	-10
-181	72	-13
-188	78	-14
-195	86	-16
-174	81	-15
-165	81	-15
-165	86	-16
-162	88	-16
-160	92	-17
-159	95	-18
-156	98	-18
-152	100	-19
-150	103	-19
-147	106	-20
-146	110	-20
-140	110	-20
-139	114	-21
-135	116	-21
-133	119	-22
-131	122	-23
-128	125	-23
-125	128	-24
-123	131	-24
-120	134	-25
-120	139	-26
-113	137	-25
-111	141	-26
-109	145	-27
-105	146	-27
-103	150	-28
-100	154	-28
-97	156	-29
-96	163	-30
-94	166	-31
-91	170	-31
-87	173	-32
-111	230	-43
-106	234	-43
-103	241	-44
-98	244	-45
-93	248	-46
-89	254	-47
-81	249	-46
-72	241	-45
-65	236	-44
-58	230	-43
-51	225	-42
-44	220	-41
-38	213	-39
-32	208	-39
-26	201	-37
-21	196	-36
-16	194	-36
-12	198	-37
-8	204	-38
-3	190	-35
2	187	-35
6	183	-34
10	176	-33
14	175	-32
17	170	-31
20	168	-31
24	165	-31
28	163	-30
31	160	-30
34	157	-29
37	154	-28
40	152	-28
43	149	-28
46	146	-27
48	143	-27
51	141	-26
54	139	-26
57	137	-25
59	134	-25
62	132	-24
65	130	-24
67	128	-24
70	126	-23
73	124	-23
75	123	-23
78	121	-22
80	119	-22
83	117	-22
86	116	-21
89	114	-21
92	114	-21
95	112	-21
98	111	-21
101	109	-20
105	109	-20
108	107	-20
113	107	-20
117	106	-20
122	107	-20
37	29	-5
37	28	-5
38	27	-5
38	26	-5
39	25	-5
40	25	-5
41	24	-4
41	23	-4
42	23	-4
43	22	-4
44	21	-4
20	7	-1
20	7	-1
20	6	-1
20	6	-1
19	6	-1
19	5	-1
20	5	-1
20	4	-1
20	4	-1
20	3	-1
20	3	-1
20	3	0
20	2	0
21	2	0
