20,18,1
20,17,1
20,16,1
20,15,1
-16,19,2
-15,19,2
-14,19,2
-14,20,2
-14,21,2
-15,21,2
-14,22,2
-14,23,2
-15,24,3
-14,26,3
-14,27,3
-14,28,3
-14,31,3
-14,33,3
-14,34,4
-14,51,5
-14,54,6
-19,115,12
-16,115,12
-13,115,12
-11,114,12
-8,114,12
-5,114,12
-3,114,12
0,114,12
3,114,12
5,114,12
8,114,12
10,114,12
13,114,12
16,114,12
18,114,12
21,114,12
23,111,12
23,96,10
22,83,9
22,73,8
22,66,7
22,62,6
23,61,6
25,61,6
25,57,6
23,49,5
22,44,5
22,41,4
22,38,4
21,35,4
21,33,3
21,31,3
21,29,3
21,27,3
21,26,3
21,24,3
21,23,2
20,22,2
20,20,2
20,19,2
20,18,2
20,17,2
20,17,2
20,15,2
20,15,2
-14,60,6
-18,115,12
-16,114,12
-13,115,12
-10,115,12
-8,114,12
-5,115,12
-2,115,12
0,115,12
3,114,12
6,114,12
8,114,12
11,115,12
14,114,12
16,114,12
19,114,12
22,114,12
23,106,11
23,93,10
22,81,8
21,71,7
21,65,7
22,61,6
24,61,6
25,61,6
23,52,5
23,48,5
22,43,5
22,40,4
22,37,4
21,35,4
21,32,3
21,30,3
21,29,3
21,27,3
21,25,3
21,24,3
21,23,2
20,21,2
20,20,2
20,19,2
20,18,2
20,17,2
20,16,2
20,16,2
-16,18,3
-15,19,3
-15,19,3
-14,19,3
-14,20,3
-14,21,3
-14,22,3
-14,22,3
-14,24,3
-14,24,3
-14,26,4
-14,27,4
-14,28,4
-14,31,4
-14,33,5
-14,34,5
-14,51,7
-18,115,16
-16,114,16
-13,114,16
-10,114,16
-8,114,16
-5,114,16
-2,114,16
0,114,16
3,114,16
6,114,16
8,114,16
11,114,16
14,114,16
17,114,16
19,114,16
22,114,16
25,114,16
23,93,13
22,81,11
22,71,10
21,65,9
22,61,9
23,61,9
25,61,9
23,53,7
23,48,7
23,44,6
22,40,6
22,37,5
21,35,5
21,32,5
21,30,4
21,29,4
21,27,4
21,25,4
21,24,3
21,23,3
20,21,3
20,20,3
20,19,3
20,18,3
20,17,2
20,16,2
20,15,2
-14,54,8
-15,71,10
-17,115,16
-14,114,16
-12,115,16
-9,115,16
-6,115,16
-4,114,16
-1,115,16
2,114,16
4,114,16
7,114,16
10,115,16
13,114,16
15,114,16
18,114,16
21,114,16
23,115,16
23,99,14
22,86,12
22,75,11
21,67,9
22,62,9
23,61,9
24,61,9
26,61,9
23,50,7
23,46,6
22,42,6
22,39,5
22,36,5
21,33,5
21,31,4
21,29,4
21,28,4
21,26,4
21,24,3
21,23,3
21,22,3
20,21,3
21,19,3
20,18,3
20,17,2
20,16,2
20,16,2
20,15,2
